5.8045 0.8972737002814932
5.8055 0.9190450261774685
5.8065 0.9456600960378799
5.8075 0.9744771794785537
5.8085 1.0046616347692865
5.8095 1.0026516438937694
5.8105 1.006742768018596
5.8115000000000006 1.0650173247376356
5.8125 1.072824536036277
5.8135 1.0975219185514733
5.8145 1.160688829811454
5.8155 1.1255529670858133
5.8165000000000004 1.1897734446070796
5.8175 1.2072049139169587
5.8185 1.2217210666669398
5.819500000000001 1.2470070170416112
5.8205 1.2606704437518734
5.8215 1.318242818679894
5.8225 1.2970809321977188
5.8235 1.3666082789767158
5.8245000000000005 1.373037355866759
5.8255 1.4117348929214697
5.8265 1.4506815273357347
5.8275 1.453629294628869
5.8285 1.496667964614364
5.8295 1.553863148674671
5.8305 1.566134623733422
5.8315 1.541786694423401
5.8325000000000005 1.6041356564958642
5.8335 1.644435284986382
5.8345 1.6889694899187566
5.8355 1.6817932555796222
5.8365 1.730818125729155
5.8375 1.7482183098757844
5.8385 1.8087202785762777
5.8395 1.8371995694612469
5.8405000000000005 1.874303550223863
5.8415 1.9119306748039528
5.8425 1.93595733091118
5.8435 1.99231600744605
5.8445 2.0358928309135367
5.8455 2.036429111127858
5.8465 2.1003633156124053
5.8475 2.114565220378714
5.8485000000000005 2.143946083388427
5.8495 2.1858913392765285
5.8505 2.2086638530061995
5.8515 2.265321208039633
5.8525 2.316473754114325
5.8535 2.3327576270179864
5.8545 2.380711150099369
5.8555 2.4455588991046526
5.8565000000000005 2.4612357596687624
5.8575 2.5333779164076278
5.8585 2.5416498737434354
5.8595 2.5540057180127325
5.8605 2.647301031351196
5.8615 2.6801827853177262
5.8625 2.694793401413474
5.8635 2.7373019320897742
5.8645000000000005 2.777331688585224
5.8655 2.8729759620144377
5.8665 2.938363406145623
5.8675 2.9402168944525746
5.8685 2.9606879181124848
5.8695 3.018641789582046
5.8705 3.075469506003649
5.8715 3.112979558473314
5.8725000000000005 3.177607846574718
5.8735 3.266206171119456
5.8745 3.295474811023907
5.8755 3.3030303379958803
5.8765 3.365065644820413
5.8775 3.3838375569515375
5.8785 3.4796635115282135
5.8795 3.514495509229288
5.8805000000000005 3.5683880750483734
5.8815 3.6357742647420483
5.8825 3.661860507720592
5.8835 3.7445829653436253
5.8845 3.781562594643338
5.8855 3.8004106754113907
5.8865 3.8902951833200086
5.8875 3.943795575200077
5.8885000000000005 3.9834911105369954
5.8895 4.023429335417048
5.8905 4.088834728383566
5.8915 4.127765703978093
5.8925 4.1917428309667235
5.8935 4.268477962560453
5.8945 4.3279180833999735
5.8955 4.405362462937487
5.8965000000000005 4.40427221174733
5.8975 4.47356338855643
5.8985 4.541327541539526
5.8995 4.578652933519786
5.9005 4.667037981703589
5.9015 4.6896465322533425
5.9025 4.787471964835359
5.9035 4.809889567976554
5.9045000000000005 4.874715564413294
5.9055 4.926076656072198
5.9065 4.994575398540366
5.9075 5.004150390705897
5.9085 5.087189515760063
5.9095 5.168027741919166
5.9105 5.24077215717448
5.9115 5.292037467639599
5.9125000000000005 5.305778699015922
5.9135 5.402627682657283
5.9145 5.440004065913106
5.9155 5.5291176179958565
5.9165 5.603328955249959
5.9175 5.624291753416628
5.9185 5.702695939386219
5.9195 5.766220206591858
5.9205000000000005 5.831971210746079
5.9215 5.887265804038376
5.9225 5.950395557657516
5.9235 5.9625262866837865
5.9245 6.05625734493772
5.9255 6.044348976265454
5.9265 6.233267835695893
5.9275 6.279387899993817
5.9285000000000005 6.243578220081894
5.9295 6.336655414391288
5.9305 6.394536856009535
5.9315 6.471402662827981
5.9325 6.5277360686853285
5.9335 6.608226866393368
5.9345 6.650653992131833
5.9355 6.663558562868209
5.9365000000000006 6.7224060640974095
5.9375 6.723992036545207
5.9385 6.863737885646785
5.9395 6.939970537937784
5.9405 6.923442781354563
5.9415000000000004 7.035136246521788
5.9425 7.04695061811938
5.9435 7.149649312116004
5.944500000000001 7.157707757892493
5.9455 7.301478044459425
5.9465 7.347864456712813
5.9475 7.358625600194955
5.9485 7.460251302783081
5.9495000000000005 7.493313390119983
5.9505 7.499387081364139
5.9515 7.597690435126324
5.9525 7.581003578270766
5.9535 7.683966501139959
5.9545 7.755178029932128
5.9555 7.762075223619411
5.9565 7.809994124033442
5.9575000000000005 7.860781657301337
5.9585 7.916544212518911
5.9595 7.954873134101193
5.9605 8.000816920037824
5.9615 8.090979860906515
5.9625 8.132501718324754
5.9635 8.172810787991763
5.9645 8.258745512225657
5.9655000000000005 8.252425837379908
5.9665 8.359180209428889
5.9675 8.310903056687772
5.9685 8.322833932114598
5.9695 8.45020855625626
5.9705 8.465103768466829
5.9715 8.517134255713573
5.9725 8.581463449482214
5.9735000000000005 8.631976337259667
5.9745 8.717203105295745
5.9755 8.684923487183637
5.9765 8.705079964036774
5.9775 8.702691566487648
5.9785 8.808992608300615
5.9795 8.839427486335138
5.9805 8.857278743943171
5.9815000000000005 8.915017204629635
5.9825 8.919883573085963
5.9835 8.996517527967006
5.9845 8.925031002997459
5.9855 8.989722462489704
5.9865 9.077617009827653
5.9875 9.06296555228073
5.9885 9.142162092434127
5.9895000000000005 9.183860568398273
5.9905 9.208444928832668
5.9915 9.220104532730286
5.9925 9.234623291782615
5.9935 9.299165188023574
5.9945 9.198634619405302
5.9955 9.259368400242115
5.9965 9.24547672040775
5.9975000000000005 9.312919673268784
5.9985 9.35846403334675
5.9995 9.343381355451571
6.0005 9.406822977681555
6.0015 9.408886335679654
6.0025 9.397307800506349
6.0035 9.328597418146405
6.0045 9.507235956336352
6.0055000000000005 9.43801458309201
6.0065 9.458742888837156
6.0075 9.50422738935742
6.0085 9.469949159568852
6.0095 9.53846781714278
6.0105 9.540346953056218
6.0115 9.493785309076465
6.0125 9.525973676273273
6.0135000000000005 9.540796501298956
6.0145 9.609822043385147
6.0155 9.523847217321785
6.0165 9.431205369740773
6.0175 9.530055518708057
6.0185 9.56552413059982
6.0195 9.544907993079628
6.0205 9.507259981170103
6.0215000000000005 9.527079820285353
6.0225 9.508302007305854
6.0235 9.50914421663082
6.0245 9.539645613097171
6.0255 9.406275406064115
6.0265 9.490400450465518
6.0275 9.450148822473984
6.0285 9.49131652311962
6.0295000000000005 9.432808610933112
6.0305 9.396475590258131
6.0315 9.43272956140009
6.0325 9.410181517749034
6.0335 9.346761606957472
6.0345 9.389678061117042
6.0355 9.384511026833929
6.0365 9.386925184939148
6.0375000000000005 9.362244206632305
6.0385 9.354137555907593
6.0395 9.25313358583154
6.0405 9.173617980227856
6.0415 9.301379000639555
6.0425 9.228821331790494
6.0435 9.252934854149002
6.0445 9.189663814357436
6.0455000000000005 9.15998672382024
6.0465 9.107669046843446
6.0475 9.119374796516139
6.0485 9.087446016451
6.0495 9.055282059860842
6.0505 9.03451767649991
6.0515 8.93605833333983
6.0525 8.92569522567907
6.0535000000000005 8.922618807129242
6.0545 8.894518086653726
6.0555 8.856096541245572
6.0565 8.833522108134128
6.0575 8.79948201694182
6.0585 8.713693090836568
6.0595 8.683793164212586
6.0605 8.704374856043419
6.0615000000000006 8.551312431761692
6.0625 8.56886699512953
6.0635 8.537524724731613
6.0645 8.500984910776392
6.0655 8.4186694558585
6.0665000000000004 8.372144901157396
6.0675 8.297044880712999
6.0685 8.297488004001217
6.069500000000001 8.346591519048298
6.0705 8.299007077420637
6.0715 8.190127561033062
6.0725 8.119651282023646
6.0735 8.095280324294562
6.0745000000000005 8.056084283854815
6.0755 8.003599425270142
6.0765 7.948359956554255
6.077500000000001 7.868066184078438
6.0785 7.8599038077103955
6.0795 7.8390828812530975
6.0805 7.7114304854743
6.0815 7.6886463985004765
6.0825000000000005 7.661575534884024
6.0835 7.585578756414289
6.0845 7.489023935900835
6.0855 7.44030583007816
6.0865 7.3638236922287845
6.0875 7.353573820891844
6.0885 7.314795336443112
6.0895 7.329558939440643
6.0905000000000005 7.252328743477417
6.0915 7.15862497977137
6.0925 7.1142855249575
6.0935 7.027746793260988
6.0945 6.991291376025617
6.0955 6.961158051912125
6.0965 6.860523495362911
6.0975 6.808169827868741
6.0985000000000005 6.768812379150246
6.0995 6.685825744922032
6.1005 6.689293437332558
6.1015 6.572818391342215
6.1025 6.554200062540035
6.1035 6.469255133154092
6.1045 6.451435822973941
6.1055 6.395960228712618
6.1065000000000005 6.349934442780499
6.1075 6.277086488081262
6.1085 6.18496883977541
6.1095 6.111469524159216
6.1105 6.098814339596518
6.1115 5.983536347690024
6.1125 5.977820565912039
6.1135 5.931157892390755
6.1145000000000005 5.878516333680554
6.1155 5.802506133452872
6.1165 5.684384097714157
6.1175 5.658262929003346
6.1185 5.657538752757875
6.1195 5.553952208147806
6.1205 5.44730945350731
6.1215 5.428168323304166
6.1225000000000005 5.448745651830696
6.1235 5.286071101270196
6.1245 5.292830136367886
6.1255 5.177463887867969
6.1265 5.117663912787483
6.1275 5.1136251413731495
6.1285 5.034693293341032
6.1295 5.015734397245223
6.1305000000000005 4.941617826793274
6.1315 4.878629491681614
6.1325 4.856752297673
6.1335 4.757254185881682
6.1345 4.725231604655173
6.1355 4.637652417199423
6.1365 4.617621337282857
6.1375 4.521436082657581
6.1385000000000005 4.493133195523161
6.1395 4.42076748729661
6.1405 4.349565859866116
6.1415 4.340083607886285
6.1425 4.238437685722721
6.1435 4.211387865587237
6.1445 4.157453964216627
6.1455 4.085213369638047
6.1465000000000005 4.049071326216717
6.1475 3.9776556401650582
6.1485 3.9499906443178103
6.1495 3.905139628086688
6.1505 3.81775509390175
6.1515 3.8260379197335266
6.1525 3.677900819501776
6.1535 3.700685389525704
6.1545000000000005 3.6509209236944624
6.1555 3.5672186168229434
6.1565 3.5992778888682486
6.1575 3.464415841215639
6.1585 3.4486054288257644
6.1595 3.3898734473623438
6.1605 3.314283647975132
6.1615 3.2997696761365587
6.1625000000000005 3.2371987234448083
6.1635 3.209782123503156
6.1645 3.123632589888877
6.1655 3.0853119823438364
6.1665 3.0513241070704478
6.1675 3.004315130826212
6.1685 2.9811998505741744
6.1695 2.906945035334076
6.1705000000000005 2.8473665513754285
6.1715 2.8081029694845356
6.1725 2.763213685309688
6.1735 2.7645291149465523
6.1745 2.6833433538235085
6.1755 2.7093519126518104
6.1765 2.6370698786373534
6.1775 2.5834771401892023
6.1785000000000005 2.5456129391413684
6.1795 2.4363150593655916
6.1805 2.435159145770041
6.1815 2.4038712499041663
6.1825 2.3667258374691778
6.1835 2.348210802752436
6.1845 2.3129427301201346
6.1855 2.271091418116317
6.1865000000000006 2.2126352847596094
6.1875 2.1589846792407306
6.1885 2.147410010460449
6.1895 2.101511865344372
6.1905 2.0826349544983813
6.1915000000000004 2.0271416577990133
6.1925 2.012084456315586
6.1935 1.994108487405378
6.194500000000001 1.9289390493363001
6.1955 1.8980759596660488
6.1965 1.9058743387614943
6.1975 1.8121593653957533
6.1985 1.7841653626782505
6.1995000000000005 1.7796928655887627
6.2005 1.7215355037360045
6.2015 1.7282824364026645
6.202500000000001 1.6701789652057049
6.2035 1.6616134271636351
6.2045 1.6006507069083866
6.2055 1.5881019502098377
6.2065 1.54676440510124
6.2075000000000005 1.5240377575961677
6.2085 1.485904418895531
6.2095 1.4639401775783567
6.2105 1.4319180387284067
6.2115 1.4293947533870972
6.2125 1.395100051270592
6.2135 1.3442185894417058
6.2145 1.3166388248269463
6.2155000000000005 1.2916209686227826
6.2165 1.2979878878207651
6.2175 1.2589471828110477
6.2185 1.2282830715198787
6.2195 1.2033255227720119
6.2205 1.1895121988597768
6.2215 1.1566022919194854
6.2225 1.154296470994154
6.2235000000000005 1.126735978341723
6.2245 1.0827638284310435
6.2255 1.0570553744671172
6.2265 1.041142195835628
6.2275 1.0257219325688332
6.2285 1.0181536779655134
6.2295 0.9911720381822106
6.2305 0.9726476489264464
6.2315000000000005 0.9394301361155459
6.2325 0.9163553698465422
6.2335 0.9130500048816087
6.2345 0.8668784366598562
6.2355 0.8738230860445246
6.2365 0.8433377189490714
6.2375 0.841744023996989
6.2385 0.8209093651285586
6.2395000000000005 0.7862623052492637
6.2405 0.7795203448614051
6.2415 0.7574039049987221
6.2425 0.7485134830596775
6.2435 0.7093711791507321
6.2445 0.713465119814079
6.2455 0.7056771240733646
6.2465 0.6735433569311289
6.2475000000000005 0.662775155249004
6.2485 0.6577679326043737
6.2495 0.6394617343700292
6.2505 0.6409343507368359
6.2515 0.6174953944474745
6.2525 0.6024520919562861
6.2535 0.5814340846211501
6.2545 0.574069316793406
6.2555000000000005 0.5597718843137692
6.2565 0.5524186890213794
6.2575 0.5429185724093157
6.2585 0.5174122043752136
6.2595 0.5139021133338242
6.2605 0.4905707841253067
6.2615 0.4771628936009342
6.2625 0.45994459293917
6.2635000000000005 0.45466766624281485
6.2645 0.4517794041769258
6.2655 0.4497275578651517
6.2665 0.4327782695231206
6.2675 0.41464825669815275
6.2685 0.40820294080524694
6.2695 0.3985466693273185
6.2705 0.3905630657915333
6.2715000000000005 0.3848455308172056
6.2725 0.3737783356387314
6.2735 0.3578422931252166
6.2745 0.3541616571558114
6.2755 0.3561880625761517
6.2765 0.34561926323228165
6.2775 0.3249615184652944
6.2785 0.31785266651802113
6.2795000000000005 0.3092052671052632
6.2805 0.3009193357291481
6.2815 0.29311314972926433
6.2825 0.2911225100505488
6.2835 0.28925166840609057
6.2845 0.2770718030061763
6.2855 0.26821684286906355
6.2865 0.26114399227592
6.2875000000000005 0.2551411822032184
6.2885 0.2517460381288466
6.2895 0.24078057973584135
6.2905 0.2504031626354326
6.2915 0.22123542591275097
6.2925 0.22021945910187354
6.2935 0.2206221588801905
6.2945 0.2149998700239655
6.2955000000000005 0.20690116232433742
6.2965 0.20175900733077495
6.2975 0.19815435834116574
6.2985 0.20328264140969718
6.2995 0.18800328667327357
6.3005 0.17803943222695073
6.3015 0.17032141286822708
6.3025 0.17297750635684117
6.3035000000000005 0.1702133494797219
6.3045 0.16486027604635253
6.3055 0.15998146956311413
6.3065 0.16063683413788413
6.3075 0.15093898427786623
6.3085 0.15171439188586788
6.3095 0.14614047830260063
6.3105 0.14292076032405915
6.3115000000000006 0.1439329414208681
6.3125 0.1346080771627787
6.3135 0.1306905181674408
6.3145 0.1185585075830076
6.3155 0.1252097722602732
6.3165000000000004 0.11989116491062182
6.3175 0.11656956299678722
6.3185 0.11922909800208975
6.319500000000001 0.10993264749661691
6.3205 0.1090777308733302
6.3215 0.10236710779837167
6.3225 0.10233472851419358
6.3235 0.0986737910177909
6.3245000000000005 0.09934467230914734
6.3255 0.09229465871457652
6.3265 0.09051138720697208
6.327500000000001 0.08650808478658302
6.3285 0.08776627236851502
6.3295 0.08142977876153734
6.3305 0.08829478520918613
6.3315 0.08161185297002768
6.3325000000000005 0.08030217834238673
6.3335 0.08027682242900788
6.3345 0.07593562866075186
6.335500000000001 0.07649469793738545
6.3365 0.07157457499436708
6.3375 0.07015357892818876
6.3385 0.068616978551065
6.3395 0.06498505214208743
6.3405000000000005 0.06857369732314696
6.3415 0.06412935773727924
6.3425 0.057593508032616085
6.3435 0.06071582489037438
6.3445 0.05558049091061851
6.3455 0.0591664306966186
6.3465 0.055429261885959084
6.3475 0.056805805856209035
6.3485000000000005 0.057716957031972306
6.3495 0.05885971967952892
6.3505 0.05036898205375965
6.3515 0.054413858512527155
6.3525 0.05393279040055097
6.3535 0.05298823048514859
6.3545 0.05459431537615604
6.3555 0.048319885224301286
6.3565000000000005 0.044366171787575966
6.3575 0.04886849884084143
6.3585 0.048505831846505115
6.3595 0.04814339052792938
6.3605 0.04650855263891774
6.3615 0.049154032487411625
6.3625 0.042085750686523295
6.3635 0.04345953079412938
6.3645000000000005 0.04598792088908737
6.3655 0.04169955708584711
6.3665 0.044342382378997645
6.3675 0.03913371484314098
6.3685 0.04396832837381796
6.3695 0.04395452356128148
6.3705 0.04359473528657658
6.3715 0.043004583125104245
6.3725000000000005 0.044604693749561795
6.3735 0.04470591936650405
6.3745 0.04699559985541534
6.3755 0.040762803655418935
6.3765 0.04546965434354818
6.3775 0.04418954959116764
6.3785 0.04475089925693455
6.3795 0.04623193328105662
6.3805000000000005 0.04644738030963986
6.3815 0.048041882842374116
6.3825 0.042052200228694776
6.3835 0.04801178377023091
6.3845 0.04673367260777415
6.3855 0.05119579901222301
6.3865 0.04773718248622455
6.3875 0.047033935103936914
6.3885000000000005 0.04896878876371006
6.3895 0.050214558281945175
6.3905 0.048250487170463985
6.3915 0.05453692553546666
6.3925 0.04776214983951808
6.3935 0.05347229531318191
6.3945 0.05688954895408835
6.3955 0.04600090032295791
6.3965000000000005 0.05193502315489332
6.3975 0.06038132217686247
6.3985 0.05944786748830073
6.3995 0.05725783520188016
6.4005 0.05941072127823453
6.4015 0.05916372983870429
6.4025 0.06199975031047077
6.4035 0.07088364757190761
6.4045000000000005 0.06378677322366234
6.4055 0.06319649306630398
6.4065 0.06351887818900101
6.4075 0.06589309303309558
6.4085 0.06530269878047419
6.4095 0.07439678405041575
6.4105 0.07448747016057264
6.4115 0.07788002704976171
6.4125000000000005 0.07364424423000672
6.4135 0.07896934893643136
6.4145 0.08156105258116719
6.4155 0.0802847330391444
6.4165 0.08048707514539358
6.4175 0.09421326637325057
6.4185 0.08327721037821373
6.4195 0.09006583217815486
6.4205000000000005 0.09287629626847858
6.4215 0.09477696271145183
6.4225 0.10053442102789076
6.4235 0.09925533997824955
6.4245 0.10194602810719922
6.4255 0.10010047375467392
6.4265 0.10709570890544368
6.4275 0.10876179025142198
6.4285000000000005 0.1098605383758393
6.4295 0.11854454267102088
6.4305 0.11816811253256677
6.4315 0.12537313844656914
6.4325 0.12556039526847776
6.4335 0.12891383431780126
6.4345 0.1292129093526476
6.4355 0.13572745421935353
6.4365000000000006 0.1433677138800529
6.4375 0.14275846678912463
6.4385 0.14260121823198427
6.4395 0.14887774623311084
6.4405 0.15368349327843428
6.4415000000000004 0.15487659791245956
6.4425 0.15866258589546486
6.4435 0.16548996917125713
6.444500000000001 0.16160693010751864
6.4455 0.18183588310651386
6.4465 0.17772491289982897
6.4475 0.17147724085466498
6.4485 0.18301741549032818
6.4495000000000005 0.19477546905355264
6.4505 0.1935902124254908
6.4515 0.19049399418059582
6.452500000000001 0.20044009593416923
6.4535 0.21139146666155811
6.4545 0.2160445718875808
6.4555 0.22237947701115932
6.4565 0.21826858603607716
6.4575000000000005 0.22381315506834723
6.4585 0.23687225290616126
6.4595 0.24599717045548616
6.460500000000001 0.2545557319802969
6.4615 0.2420333601756385
6.4625 0.25563096428432786
6.4635 0.26104158630956503
6.4645 0.2752968766365614
6.4655000000000005 0.2714048902258915
6.4665 0.2864316516418321
6.4675 0.2949591114686998
6.4685 0.30225080409199195
6.4695 0.2934348429915868
6.4705 0.30765362148823944
6.4715 0.3172815121535131
6.4725 0.3372937392409263
6.4735000000000005 0.3350674459307458
6.4745 0.34110495594898194
6.4755 0.3418925729548276
6.4765 0.35629314279030144
6.4775 0.35741020557308506
6.4785 0.3728007141060597
6.4795 0.37848273678621064
6.4805 0.3941915542799144
6.4815000000000005 0.39451558218792065
6.4825 0.41744937630606677
6.4835 0.41932482124548415
6.4845 0.443906440033106
6.4855 0.44043127206636506
6.4865 0.44541261107474595
6.4875 0.452392595191292
6.4885 0.44925148123081965
6.4895000000000005 0.47812033784757374
6.4905 0.47575092312822137
6.4915 0.5042605755722754
6.4925 0.4894484465407725
6.4935 0.5090560998916391
6.4945 0.5183316284958615
6.4955 0.544574301479483
6.4965 0.5532786393636494
6.4975000000000005 0.5721772260695672
6.4985 0.5790943576348584
6.4995 0.5788053774027829
6.5005 0.6047674420307002
6.5015 0.620969338173775
6.5025 0.6112585765805918
6.5035 0.639731838457353
6.5045 0.6497128405481019
6.5055000000000005 0.6554851391711738
6.5065 0.6749631846835759
6.5075 0.6977449805989318
6.5085 0.6987459892653152
6.5095 0.6940025756385783
6.5105 0.7342043134881631
6.5115 0.7527450110985104
6.5125 0.7559348787130171
6.5135000000000005 0.766403975962929
6.5145 0.7759843082417069
6.5155 0.7756358762695093
6.5165 0.8107784680939286
6.5175 0.8295918993191082
6.5185 0.8355059183800363
6.5195 0.8566126378304124
6.5205 0.8808988312048904
6.5215000000000005 0.8965861055355874
6.5225 0.9073129388342702
6.5235 0.9172632679154534
6.5245 0.9433700889421436
6.5255 0.9616568151081815
6.5265 0.9727899265311531
6.5275 1.011488233010333
6.5285 1.0175476700160448
6.5295000000000005 1.0323858733264533
6.5305 1.0518243549670034
6.5315 1.0690565977263835
6.5325 1.079807075498995
6.5335 1.099432344075433
6.5345 1.103918868716637
6.5355 1.1477418479514494
6.5365 1.1620699348576655
6.5375000000000005 1.1813172893470805
6.5385 1.1970494697850742
6.5395 1.2025934877413635
6.5405 1.262621540084526
6.5415 1.264313739424879
6.5425 1.28634315077243
6.5435 1.3179785209265733
6.5445 1.3181221718363783
6.5455000000000005 1.3314843811957437
6.5465 1.3608925506300422
6.5475 1.3829677144412384
6.5485 1.4098317313498012
6.5495 1.4166026482734333
6.5505 1.4546749830911347
6.5515 1.470260633322393
6.5525 1.5054589036900148
6.5535000000000005 1.5360585070680206
6.5545 1.5458307364556125
6.5555 1.57138924144114
6.5565 1.5746118349520342
6.5575 1.638459641512997
6.5585 1.6542819645111522
6.5595 1.682169109058165
6.5605 1.70742925826508
6.5615000000000006 1.7277818291627491
6.5625 1.7336674423006166
6.5635 1.7771412997124438
6.5645 1.8096185700620753
6.5655 1.8072214849351622
6.5665000000000004 1.867892100354342
6.5675 1.8938009349226361
6.5685 1.8932243476433739
6.569500000000001 1.903167554833142
6.5705 1.959072906672374
6.5715 1.9688814652043058
6.5725 1.9952614827335606
6.5735 2.021408724350149
6.5745000000000005 2.0659482268920653
6.5755 2.087727844035223
6.5765 2.1200994869599556
6.577500000000001 2.1571033091748766
6.5785 2.152229617578376
6.5795 2.2047701740284116
6.5805 2.2242042240063267
6.5815 2.2565928019179045
6.5825000000000005 2.3019240978183304
6.5835 2.292585807781519
6.5845 2.337662519210783
6.585500000000001 2.3584291974272924
6.5865 2.4124131776853384
6.5875 2.415995088764721
6.5885 2.470359905408879
6.5895 2.489551595935365
6.5905000000000005 2.5053910041633336
6.5915 2.506462216408215
6.5925 2.5764564267466303
6.5935 2.5993603295096355
6.5945 2.635596102398754
6.5955 2.644910923247762
6.5965 2.6883173867830537
6.5975 2.685136833638279
6.5985000000000005 2.760861336910864
6.5995 2.780872930709863
6.6005 2.8100040324409714
6.6015 2.8322437606680215
6.6025 2.885069598519879
6.6035 2.902335461182266
6.6045 2.9323597197539937
6.6055 2.996584764638051
6.6065000000000005 2.9573939073987443
6.6075 3.0511608057026938
6.6085 3.0778879842135076
6.6095 3.104384569040953
6.6105 3.100874827077234
6.6115 3.146942928038214
6.6125 3.157230689387272
6.6135 3.229792221289914
6.6145000000000005 3.273639577118474
6.6155 3.312861603896741
6.6165 3.3156022590007783
6.6175 3.3763776064854287
6.6185 3.4018559310095666
6.6195 3.4056349287762413
6.6205 3.412615019493574
6.6215 3.4706182530897656
6.6225000000000005 3.4904873004824584
6.6235 3.4955146062153246
6.6245 3.556746142765412
6.6255 3.5728389154609737
6.6265 3.6312384732132164
6.6275 3.663176011837763
6.6285 3.707877326307293
6.6295 3.7117640591977628
6.6305000000000005 3.7470547211161094
6.6315 3.757206352259614
6.6325 3.807995849144203
6.6335 3.8391831628492796
6.6345 3.8615257648549286
6.6355 3.9137256242804406
6.6365 3.9515473849924967
6.6375 3.977553749994243
6.6385000000000005 3.9846395851665366
6.6395 4.013911355472633
6.6405 4.046455719570244
6.6415 4.033034607288226
6.6425 4.095467308970649
6.6435 4.122442785565177
6.6445 4.148129666315609
6.6455 4.217783617643814
6.6465000000000005 4.1912983048920065
6.6475 4.253800435106385
6.6485 4.314676472334751
6.6495 4.308932916021814
6.6505 4.347744165495779
6.6515 4.357756639176625
6.6525 4.355389031353285
6.6535 4.426926342537965
6.6545000000000005 4.419042786330396
6.6555 4.460297625525879
6.6565 4.478077069283195
6.6575 4.52045060113978
6.6585 4.567971359422576
6.6595 4.579369611314305
6.6605 4.593292947520422
6.6615 4.586007453042883
6.6625000000000005 4.666137786094528
6.6635 4.670534970219976
6.6645 4.739315884296822
6.6655 4.6863790689691855
6.6665 4.734576965894653
6.6675 4.73831580304938
6.6685 4.784784754264371
6.6695 4.7974496601612024
6.6705000000000005 4.838402740131537
6.6715 4.787843595096623
6.6725 4.887645404893751
6.6735 4.898371739658751
6.6745 4.894592666027726
6.6755 4.939760554406463
6.6765 4.965791064077246
6.6775 4.967347959052027
6.6785000000000005 4.981391281896021
6.6795 5.001825254343568
6.6805 5.030636757400827
6.6815 5.0535595554474435
6.6825 5.066301636113347
6.6835 5.0674052051108625
6.6845 5.074478601252723
6.6855 5.1353726106900615
6.6865000000000006 5.139280392869204
6.6875 5.13387127645957
6.6885 5.1599570253549984
6.6895 5.146177074652879
6.6905 5.1899140000493516
6.6915000000000004 5.198293301300294
6.6925 5.180333591287785
6.6935 5.24407825724781
6.694500000000001 5.223295345391973
6.6955 5.246896939831405
6.6965 5.260673021129454
6.6975 5.234059852009593
6.6985 5.265981356348656
6.6995000000000005 5.278070211082598
6.7005 5.299429839421589
6.7015 5.342245516422436
6.702500000000001 5.344089717680739
6.7035 5.378221072038111
6.7045 5.290921662962842
6.7055 5.349822485126832
6.7065 5.348019063410144
6.7075000000000005 5.333420514535737
6.7085 5.384039197271868
6.7095 5.334608114531014
6.710500000000001 5.372930971304536
6.7115 5.376629300323075
6.7125 5.383129874498048
6.7135 5.348295484016584
6.7145 5.364662614487052
6.7155000000000005 5.38485978684944
6.7165 5.404318418553238
6.7175 5.409140320822909
6.718500000000001 5.406804375063639
6.7195 5.376584772779329
6.7205 5.388974906686905
6.7215 5.381466361426641
6.7225 5.41828936071008
6.7235000000000005 5.370189311580128
6.7245 5.4102020018828
6.7255 5.392450984553994
6.7265 5.361779613857561
6.7275 5.3672179366453046
6.7285 5.384231782888866
6.7295 5.384078658028005
6.7305 5.3864051248620175
6.7315000000000005 5.380983091375869
6.7325 5.35377595861648
6.7335 5.354353723711923
6.7345 5.383723634886229
6.7355 5.3926483894182
6.7365 5.346904222103729
6.7375 5.301186973127618
6.7385 5.293841361251041
6.7395000000000005 5.305666554567392
6.7405 5.2912153952015775
6.7415 5.262354601990564
6.7425 5.331935661054032
6.7435 5.288875868744871
6.7445 5.242960347717097
6.7455 5.270001989766807
6.7465 5.226586808427753
6.7475000000000005 5.260401776699027
6.7485 5.228011310146626
6.7495 5.205708478175899
6.7505 5.190300275325104
6.7515 5.170896425585734
6.7525 5.134463896697345
6.7535 5.109546143799427
6.7545 5.100544292007483
6.7555000000000005 5.099957393881674
6.7565 5.067279116509538
6.7575 5.037592411970304
6.7585 5.102706039232232
6.7595 5.0566359303972845
6.7605 5.041724726544913
6.7615 5.039926401651759
6.7625 5.020422904711885
6.7635000000000005 5.006558136672731
6.7645 4.921714587301139
6.7655 4.922918410223596
6.7665 4.944157590824751
6.7675 4.91581907398727
6.7685 4.877076202670762
6.7695 4.860927921047551
6.7705 4.799964789686021
6.7715000000000005 4.823657655785535
6.7725 4.784476668382642
6.7735 4.780207654958495
6.7745 4.72963992437756
6.7755 4.697045836344511
6.7765 4.723688889015188
6.7775 4.658509177189967
6.7785 4.668339858035776
6.7795000000000005 4.671239805990218
6.7805 4.603383896924671
6.7815 4.591136526234115
6.7825 4.507166513647588
6.7835 4.507872034126031
6.7845 4.532777788875238
6.7855 4.438123259479821
6.7865 4.460290642764056
6.7875000000000005 4.446277178423068
6.7885 4.378848886275927
6.7895 4.395023029434367
6.7905 4.354040358936225
6.7915 4.361890975561766
6.7925 4.255915662447989
6.7935 4.290462306400178
6.7945 4.235262585915687
6.7955000000000005 4.204724506375957
6.7965 4.208350899608167
6.7975 4.184726443605456
6.7985 4.1630397557380485
6.7995 4.116461567538914
